,trail_id,for_display,lat,lon,elevation,slope
5,143897033,True,43.95922325,-71.54606723,1001.57,-21.70
6,143897033,True,43.95921360,-71.54596260,997.78,-24.17
7,143897033,True,43.95919526,-71.54582011,991.65,-27.88
8,143897033,True,43.95917691,-71.54567762,986.39,-24.42
9,143897033,True,43.95915857,-71.54553513,982.55,-18.34
10,143897033,True,43.95914022,-71.54539264,978.73,-18.25
11,143897033,True,43.95912188,-71.54525015,972.26,-29.18
12,143897033,True,43.95910354,-71.54510766,961.60,-42.62
13,143897033,True,43.95908519,-71.54496517,954.07,-33.02
14,143897033,True,43.95906685,-71.54482267,947.62,-29.10
15,143897033,True,43.95904851,-71.54468018,941.24,-28.84
16,143897033,True,43.95903016,-71.54453769,934.59,-29.85
17,143897033,True,43.95901182,-71.54439520,927.96,-29.78
18,143897033,True,43.95899347,-71.54425271,922.61,-24.79
19,143897033,True,43.95897513,-71.54411022,917.30,-24.62
20,143897033,True,43.95895679,-71.54396773,911.89,-25.03
21,143897033,True,43.95893844,-71.54382524,905.51,-28.84
22,143897033,True,43.95892010,-71.54368275,898.79,-30.11
23,143897033,True,43.95890176,-71.54354026,891.97,-30.48
24,143897033,True,43.95888341,-71.54339777,886.73,-24.34
25,143897033,True,43.95886507,-71.54325528,882.11,-21.74
26,143897033,True,43.95884673,-71.54311279,877.75,-20.62
27,143897033,True,43.95882838,-71.54297030,873.85,-18.60
28,143897033,True,43.95881004,-71.54282781,869.67,-19.84
29,143897033,True,43.95879169,-71.54268532,865.68,-19.00
30,143897033,True,43.95877335,-71.54254282,861.63,-19.27
31,143897033,True,43.95875501,-71.54240033,857.60,-19.18
32,143897033,True,43.95873666,-71.54225784,853.49,-19.53
33,143897033,True,43.95871832,-71.54211535,847.38,-27.81
34,143897033,True,43.95869998,-71.54197286,840.97,-28.95
35,143897033,True,43.95868163,-71.54183037,835.90,-23.63
36,143897033,True,43.95866329,-71.54168788,831.10,-22.50
37,143897033,True,43.95864494,-71.54154539,826.44,-21.91
38,143897033,True,43.95862660,-71.54140290,821.91,-21.35
39,143897033,True,43.95861888,-71.54130701,818.87,-21.49
40,143897033,True,43.95861116,-71.54121112,815.66,-22.57
41,143897033,True,43.95860344,-71.54111524,812.30,-23.51
42,143897033,True,43.95859573,-71.54101935,808.92,-23.64
43,143897033,True,43.95858801,-71.54092346,805.74,-22.38
44,143897033,True,43.95858029,-71.54082757,802.87,-20.39
45,143897033,True,43.95857257,-71.54073169,800.20,-19.07
46,143897033,True,43.95856485,-71.54063580,797.59,-18.67
47,143897033,True,43.95855713,-71.54053991,794.96,-18.81
48,143897033,True,43.95854941,-71.54044402,792.43,-18.14
49,143897033,True,43.95854169,-71.54034814,790.06,-17.06
50,143897033,True,43.95853398,-71.54025225,787.80,-16.31
51,143897033,True,43.95852626,-71.54015636,785.68,-15.35
52,143897033,True,43.95851854,-71.54006047,783.61,-15.00
53,143897033,True,43.95851082,-71.53996459,781.61,-14.52
54,143897033,True,43.95850310,-71.53986870,779.86,-12.77
55,143897033,True,43.95849634,-71.53969033,777.43,-9.65
56,143897033,True,43.95848958,-71.53951195,775.19,-8.90
57,143897033,True,43.95848281,-71.53933358,772.95,-8.90
58,143897033,True,43.95847605,-71.53915520,770.66,-9.10
59,143897033,True,43.95846929,-71.53897683,768.05,-10.35
60,143897033,True,43.95846253,-71.53879845,762.90,-19.81
61,143897033,True,43.95845576,-71.53862008,757.56,-20.48
62,143897033,True,43.95844900,-71.53844170,754.11,-13.57
0,143897035,True,43.95973100,-71.54858560,1052.20,0.00
1,143897035,True,43.95965570,-71.54862582,1051.82,-2.43
2,143897035,True,43.95958040,-71.54866605,1051.26,-3.57
3,143897035,True,43.95950510,-71.54870628,1050.01,-7.93
4,143897035,True,43.95942980,-71.54874650,1048.18,-11.53
5,143897035,True,43.95932360,-71.54882965,1044.75,-14.20
6,143897035,True,43.95921740,-71.54891280,1040.65,-16.83
7,143897035,True,43.95919040,-71.54896640,1039.78,-9.43
8,143897035,True,43.95911705,-71.54900130,1036.66,-19.89
9,143897035,True,43.95904370,-71.54903620,1034.11,-16.48
10,143897035,True,43.95892590,-71.54911395,1030.34,-14.57
11,143897035,True,43.95880810,-71.54919170,1026.71,-14.05
12,143897035,True,43.95874632,-71.54923195,1024.79,-14.20
13,143897035,True,43.95868455,-71.54927220,1022.29,-18.24
14,143897035,True,43.95862278,-71.54931245,1019.65,-19.19
15,143897035,True,43.95856100,-71.54935270,1016.92,-19.79
16,143897035,True,43.95843935,-71.54941440,1012.11,-18.47
17,143897035,True,43.95831770,-71.54947610,1008.88,-12.64
18,143897035,True,43.95823565,-71.54951768,1007.11,-10.33
19,143897035,True,43.95815360,-71.54955925,1005.37,-10.16
20,143897035,True,43.95807155,-71.54960082,1003.59,-10.39
21,143897035,True,43.95798950,-71.54964240,1001.70,-11.01
22,143897035,True,43.95790645,-71.54966920,999.24,-14.55
23,143897035,True,43.95782340,-71.54969600,996.60,-15.56
24,143897035,True,43.95770950,-71.54969870,991.93,-20.24
25,143897035,True,43.95759560,-71.54970140,986.73,-22.32
26,143897035,True,43.95752513,-71.54970140,983.42,-22.90
27,143897035,True,43.95745465,-71.54970140,980.48,-20.56
28,143897035,True,43.95738418,-71.54970140,978.72,-12.66
29,143897035,True,43.95731370,-71.54970140,977.47,-9.06
30,143897035,True,43.95720945,-71.54968795,975.52,-9.51
31,143897035,True,43.95710520,-71.54967450,974.01,-7.39
32,143897035,True,43.95702795,-71.54961820,972.18,-10.68
33,143897035,True,43.95695070,-71.54956190,970.83,-7.92
34,143897035,True,43.95695840,-71.54945460,966.14,-28.52
35,143897035,True,43.95700087,-71.54935805,962.27,-23.14
36,143897035,True,43.95704335,-71.54926150,959.67,-16.02
37,143897035,True,43.95708583,-71.54916495,957.56,-13.11
38,143897035,True,43.95712830,-71.54906840,955.77,-11.18
39,143897035,True,43.95719010,-71.54894230,953.84,-8.98
40,143897035,True,43.95725190,-71.54881620,952.45,-6.49
41,143897035,True,43.95726543,-71.54871965,950.51,-13.84
42,143897035,True,43.95727895,-71.54862310,948.34,-15.41
43,143897035,True,43.95729248,-71.54852655,946.05,-16.22
44,143897035,True,43.95730600,-71.54843000,943.60,-17.29
45,143897035,True,43.95730600,-71.54830527,939.82,-20.74
46,143897035,True,43.95730600,-71.54818055,936.12,-20.34
47,143897035,True,43.95730600,-71.54805583,932.76,-18.60
48,143897035,True,43.95730600,-71.54793110,929.71,-16.99
49,143897035,True,43.95728090,-71.54775140,925.77,-15.05
50,143897035,True,43.95725580,-71.54757170,923.32,-9.49
51,143897035,True,43.95722682,-71.54739870,921.80,-6.10
52,143897035,True,43.95719785,-71.54722570,920.47,-5.34
53,143897035,True,43.95716888,-71.54705270,919.60,-3.50
54,143897035,True,43.95713990,-71.54687970,918.82,-3.14
55,143897035,True,43.95711578,-71.54672145,917.95,-3.84
56,143897035,True,43.95709165,-71.54656320,916.91,-4.59
57,143897035,True,43.95706752,-71.54640495,915.09,-8.00
58,143897035,True,43.95704340,-71.54624670,911.65,-14.88
59,143897035,True,43.95702650,-71.54615283,909.51,-15.45
60,143897035,True,43.95700960,-71.54605895,907.90,-11.74
61,143897035,True,43.95699270,-71.54596507,906.68,-8.95
62,143897035,True,43.95697580,-71.54587120,905.92,-5.60
63,143897035,True,43.95695890,-71.54577732,905.39,-3.91
64,143897035,True,43.95694200,-71.54568345,904.96,-3.18
65,143897035,True,43.95692510,-71.54558958,904.57,-2.88
66,143897035,True,43.95690820,-71.54549570,904.16,-3.03
67,143897035,True,43.95686960,-71.54537903,902.53,-9.01
68,143897035,True,43.95683100,-71.54526235,900.69,-10.15
69,143897035,True,43.95679240,-71.54514568,898.84,-10.20
70,143897035,True,43.95675380,-71.54502900,896.98,-10.26
71,143897035,True,43.95671807,-71.54490025,895.13,-9.51
72,143897035,True,43.95668235,-71.54477150,893.11,-10.36
73,143897035,True,43.95664663,-71.54464275,891.12,-10.21
74,143897035,True,43.95661090,-71.54451400,888.40,-13.83
75,143897035,True,43.95660220,-71.54438792,885.79,-14.44
76,143897035,True,43.95659350,-71.54426185,882.74,-16.74
77,143897035,True,43.95658480,-71.54413578,879.72,-16.59
78,143897035,True,43.95657610,-71.54400970,877.17,-14.12
79,143897035,True,43.95657805,-71.54391180,875.94,-8.92
80,143897035,True,43.95658000,-71.54381390,874.71,-8.92
81,143897035,True,43.95658195,-71.54371600,873.49,-8.85
82,143897035,True,43.95658390,-71.54361810,872.32,-8.49
83,143897035,True,43.95657135,-71.54351485,870.65,-11.27
84,143897035,True,43.95655880,-71.54341160,868.91,-11.73
85,143897035,True,43.95654625,-71.54330835,867.02,-12.71
86,143897035,True,43.95653370,-71.54320510,865.10,-12.90
87,143897035,True,43.95650473,-71.54310852,862.93,-14.53
88,143897035,True,43.95647575,-71.54301195,860.62,-15.42
89,143897035,True,43.95644677,-71.54291538,858.37,-15.04
90,143897035,True,43.95641780,-71.54281880,856.34,-13.62
91,143897035,True,43.95634540,-71.54269140,853.61,-11.87
92,143897035,True,43.95627300,-71.54256400,850.35,-14.09
93,143897035,True,43.95620060,-71.54243660,846.74,-15.53
94,143897035,True,43.95612820,-71.54230920,843.42,-14.33
95,143897035,True,43.95608282,-71.54220728,841.08,-13.71
96,143897035,True,43.95603745,-71.54210535,839.17,-11.26
97,143897035,True,43.95599207,-71.54200342,837.37,-10.63
98,143897035,True,43.95594670,-71.54190150,835.77,-9.47
99,143897035,True,43.95590035,-71.54174595,833.93,-7.78
100,143897035,True,43.95585400,-71.54159040,832.42,-6.39
101,143897035,True,43.95585012,-71.54149250,831.50,-6.69
102,143897035,True,43.95584625,-71.54139460,830.51,-7.19
103,143897035,True,43.95584238,-71.54129670,829.40,-8.05
104,143897035,True,43.95583850,-71.54119880,828.13,-9.19
105,143897035,True,43.95584820,-71.54108615,826.38,-10.91
106,143897035,True,43.95585790,-71.54097350,824.68,-10.60
0,143897037,True,43.95836410,-71.54587680,980.29,0.00
1,143897037,True,43.95835250,-71.54574537,977.52,-14.65
2,143897037,True,43.95834090,-71.54561395,974.12,-17.79
3,143897037,True,43.95832930,-71.54548253,968.33,-28.65
4,143897037,True,43.95831770,-71.54535110,962.63,-28.27
5,143897037,True,43.95830420,-71.54519820,957.33,-23.26
6,143897037,True,43.95829070,-71.54504530,951.83,-24.04
7,143897037,True,43.95827720,-71.54489240,943.56,-33.85
8,143897037,True,43.95826370,-71.54473950,936.10,-31.17
9,143897037,True,43.95825598,-71.54459468,930.90,-24.10
10,143897037,True,43.95824825,-71.54444985,925.80,-23.69
11,143897037,True,43.95824052,-71.54430502,920.71,-23.65
12,143897037,True,43.95823280,-71.54416020,915.67,-23.44
13,143897037,True,43.95820962,-71.54404217,911.31,-24.00
14,143897037,True,43.95818645,-71.54392415,906.22,-27.47
15,143897037,True,43.95816328,-71.54380613,901.26,-26.86
16,143897037,True,43.95814010,-71.54368810,896.96,-23.71
17,143897037,True,43.95811885,-71.54357812,893.10,-22.95
18,143897037,True,43.95809760,-71.54346815,889.13,-23.54
19,143897037,True,43.95807635,-71.54335817,885.11,-23.80
20,143897037,True,43.95805510,-71.54324820,881.09,-23.80
21,143897037,True,43.95804933,-71.54312750,876.00,-27.73
22,143897037,True,43.95804355,-71.54300680,870.21,-30.88
23,143897037,True,43.95803778,-71.54288610,865.34,-26.70
24,143897037,True,43.95803200,-71.54276540,861.83,-19.93
25,143897037,True,43.95801848,-71.54262862,858.30,-17.71
26,143897037,True,43.95800495,-71.54249185,853.98,-21.35
27,143897037,True,43.95799143,-71.54235508,847.39,-30.81
28,143897037,True,43.95797790,-71.54221830,841.08,-29.73
29,143897037,True,43.95795860,-71.54207077,836.27,-21.84
30,143897037,True,43.95793930,-71.54192325,831.95,-19.80
31,143897037,True,43.95792000,-71.54177573,827.34,-21.01
32,143897037,True,43.95790070,-71.54162820,822.50,-21.96
33,143897037,True,43.95788718,-71.54149945,818.38,-21.58
34,143897037,True,43.95787365,-71.54137070,814.51,-20.38
35,143897037,True,43.95786013,-71.54124195,810.79,-19.66
36,143897037,True,43.95784660,-71.54111320,807.19,-19.07
37,143897037,True,43.95784853,-71.54098445,803.69,-18.75
38,143897037,True,43.95785045,-71.54085570,800.21,-18.66
39,143897037,True,43.95785238,-71.54072695,796.83,-18.15
40,143897037,True,43.95785430,-71.54059820,793.68,-16.99
41,143897037,True,43.95785625,-71.54049360,791.21,-16.43
42,143897037,True,43.95785820,-71.54038900,788.67,-16.87
43,143897037,True,43.95786015,-71.54028440,786.18,-16.56
44,143897037,True,43.95786210,-71.54017980,783.84,-15.61
45,143897037,True,43.95784857,-71.54008592,781.81,-14.84
46,143897037,True,43.95783505,-71.53999205,779.97,-13.50
47,143897037,True,43.95782152,-71.53989817,778.37,-11.79
48,143897037,True,43.95780800,-71.53980430,777.04,-9.85
49,143897037,True,43.95778480,-71.53966480,775.14,-9.41
50,143897037,True,43.95776160,-71.53952530,773.10,-10.09
0,143900335,True,43.96243090,-71.53956450,844.39,0.00
1,143900335,True,43.96250851,-71.53950327,842.02,-13.43
2,143900335,True,43.96258613,-71.53944205,839.86,-12.28
3,143900335,True,43.96266374,-71.53938082,837.74,-12.06
4,143900335,True,43.96274135,-71.53931960,835.47,-12.88
5,143900335,True,43.96281896,-71.53925838,832.98,-14.09
6,143900335,True,43.96289658,-71.53919715,830.27,-15.27
7,143900335,True,43.96297419,-71.53913593,827.47,-15.76
8,143900335,True,43.96305180,-71.53907470,824.60,-16.13
9,143900335,True,43.96311938,-71.53899960,821.56,-17.53
10,143900335,True,43.96318695,-71.53892450,818.36,-18.40
11,143900335,True,43.96325452,-71.53884940,814.52,-21.76
12,143900335,True,43.96332210,-71.53877430,810.33,-23.53
13,143900335,True,43.96338968,-71.53869920,806.29,-22.77
14,143900335,True,43.96345725,-71.53862410,801.86,-24.72
15,143900335,True,43.96352483,-71.53854900,797.24,-25.65
16,143900335,True,43.96359240,-71.53847390,793.25,-22.52
0,143900337,True,43.96393870,-71.53783610,775.82,0.00
1,143900337,True,43.96404518,-71.53779170,773.57,-10.32
2,143900337,True,43.96415165,-71.53774730,771.11,-11.26
3,143900337,True,43.96425813,-71.53770290,768.24,-13.07
4,143900337,True,43.96436460,-71.53765850,764.77,-15.68
5,143900337,True,43.96446885,-71.53756730,760.29,-18.11
6,143900337,True,43.96457310,-71.53747610,755.47,-19.38
7,143900337,True,43.96467735,-71.53738490,748.67,-26.40
8,143900337,True,43.96478160,-71.53729370,742.48,-24.32
9,143900337,True,43.96482214,-71.53721726,739.39,-22.13
10,143900337,True,43.96486268,-71.53714082,736.35,-21.80
11,143900337,True,43.96490321,-71.53706439,733.50,-20.56
12,143900337,True,43.96494375,-71.53698795,730.85,-19.22
13,143900337,True,43.96498429,-71.53691151,728.38,-18.01
14,143900337,True,43.96502483,-71.53683507,725.92,-17.94
15,143900337,True,43.96506536,-71.53675864,723.47,-17.87
16,143900337,True,43.96510590,-71.53668220,721.09,-17.39
17,143900337,True,43.96514260,-71.53651858,717.11,-16.18
18,143900337,True,43.96517930,-71.53635495,713.08,-16.37
19,143900337,True,43.96521600,-71.53619133,709.26,-15.56
20,143900337,True,43.96525270,-71.53602770,705.33,-15.99
21,143900337,True,43.96527778,-71.53589627,702.09,-16.58
22,143900337,True,43.96530285,-71.53576485,698.97,-16.00
23,143900337,True,43.96532792,-71.53563342,696.05,-15.02
24,143900337,True,43.96535300,-71.53550200,693.38,-13.79
25,143900337,True,43.96538775,-71.53538935,691.07,-13.25
26,143900337,True,43.96542250,-71.53527670,688.79,-13.09
27,143900337,True,43.96545725,-71.53516405,686.56,-12.81
28,143900337,True,43.96549200,-71.53505140,684.47,-12.03
29,143900337,True,43.96554412,-71.53490387,681.49,-12.77
30,143900337,True,43.96559625,-71.53475635,678.10,-14.45
31,143900337,True,43.96564838,-71.53460883,674.60,-14.90
32,143900337,True,43.96570050,-71.53446130,671.14,-14.74
33,143900337,True,43.96577772,-71.53435670,668.09,-14.27
34,143900337,True,43.96585495,-71.53425210,665.06,-14.18
35,143900337,True,43.96593217,-71.53414750,661.96,-14.49
36,143900337,True,43.96600940,-71.53404290,658.59,-15.70
37,143900337,True,43.96608470,-71.53393280,654.45,-18.81
38,143900337,True,43.96616000,-71.53382270,650.11,-19.65
0,143900338,True,43.96322630,-71.53887730,816.05,0.00
1,143900338,True,43.96326916,-71.53875580,811.16,-24.30
2,143900338,True,43.96331203,-71.53863430,805.97,-25.60
3,143900338,True,43.96335489,-71.53851280,800.45,-27.01
4,143900338,True,43.96339775,-71.53839130,794.94,-26.97
5,143900338,True,43.96344061,-71.53826980,790.74,-21.20
6,143900338,True,43.96348348,-71.53814830,787.29,-17.67
7,143900338,True,43.96352634,-71.53802680,783.87,-17.53
8,143900338,True,43.96356920,-71.53790530,780.69,-16.36
9,143900338,True,43.96360975,-71.53774168,777.44,-13.21
10,143900338,True,43.96365030,-71.53757805,774.51,-11.94
11,143900338,True,43.96369085,-71.53741443,771.32,-12.97
12,143900338,True,43.96373140,-71.53725080,766.84,-17.92
13,143900338,True,43.96376615,-71.53709792,760.41,-26.62
14,143900338,True,43.96380090,-71.53694505,754.05,-26.37
15,143900338,True,43.96383565,-71.53679218,748.03,-25.14
16,143900338,True,43.96387040,-71.53663930,742.75,-22.37
17,143900338,True,43.96390320,-71.53648373,738.61,-17.70
18,143900338,True,43.96393600,-71.53632815,734.59,-17.21
19,143900338,True,43.96396880,-71.53617257,729.96,-19.64
20,143900338,True,43.96400160,-71.53601700,724.79,-21.73
21,143900338,True,43.96403346,-71.53590971,721.24,-20.92
22,143900338,True,43.96406532,-71.53580242,718.09,-18.73
23,143900338,True,43.96409719,-71.53569514,715.25,-17.00
24,143900338,True,43.96412905,-71.53558785,712.46,-16.72
25,143900338,True,43.96416091,-71.53548056,709.58,-17.23
26,143900338,True,43.96419278,-71.53537327,706.47,-18.51
27,143900338,True,43.96422464,-71.53526599,702.97,-20.65
28,143900338,True,43.96425650,-71.53515870,699.40,-21.02
29,143900338,True,43.96427855,-71.53499720,695.03,-18.37
30,143900338,True,43.96430060,-71.53483570,692.13,-12.43
31,143900338,True,43.96432100,-71.53468605,689.69,-11.32
32,143900338,True,43.96434140,-71.53453640,687.16,-11.72
33,143900338,True,43.96437230,-71.53442375,685.20,-11.48
34,143900338,True,43.96440320,-71.53431110,683.19,-11.77
35,143900338,True,43.96443410,-71.53419845,680.89,-13.41
36,143900338,True,43.96446500,-71.53408580,678.47,-14.08
37,143900338,True,43.96455767,-71.53397315,675.90,-10.63
38,143900338,True,43.96465035,-71.53386050,673.36,-10.51
39,143900338,True,43.96474303,-71.53374785,670.61,-11.36
40,143900338,True,43.96483570,-71.53363520,666.97,-14.89
41,143900338,True,43.96489360,-71.53352790,663.05,-20.06
42,143900338,True,43.96495150,-71.53342060,659.38,-18.88
43,143900338,True,43.96500940,-71.53331330,656.25,-16.26
44,143900338,True,43.96506730,-71.53320600,653.35,-15.12
45,143900338,True,43.96510785,-71.53305580,649.54,-16.53
46,143900338,True,43.96514840,-71.53290560,645.64,-16.90
47,143900338,True,43.96518895,-71.53275540,641.08,-19.55
48,143900338,True,43.96522950,-71.53260520,636.74,-18.68
49,143900338,True,43.96525942,-71.53249389,633.67,-17.89
50,143900338,True,43.96528935,-71.53238257,630.61,-17.84
51,143900338,True,43.96531927,-71.53227126,627.55,-17.84
52,143900338,True,43.96534920,-71.53215995,624.54,-17.56
53,143900338,True,43.96537912,-71.53204864,621.76,-16.30
54,143900338,True,43.96540905,-71.53193733,619.23,-14.90
55,143900338,True,43.96543897,-71.53182601,616.69,-14.95
56,143900338,True,43.96546890,-71.53171470,614.29,-14.16
57,143900338,True,43.96550557,-71.53159400,611.67,-14.03
58,143900338,True,43.96554225,-71.53147330,608.98,-14.39
59,143900338,True,43.96557893,-71.53135260,606.01,-15.81
60,143900338,True,43.96561560,-71.53123190,602.83,-16.87
61,143900338,True,43.96563298,-71.53113535,600.63,-15.44
62,143900338,True,43.96565035,-71.53103880,598.92,-12.12
63,143900338,True,43.96566773,-71.53094225,597.69,-8.78
64,143900338,True,43.96568510,-71.53084570,596.79,-6.45
65,143900338,True,43.96570827,-71.53073840,595.92,-5.54
66,143900338,True,43.96573145,-71.53063110,595.06,-5.48
67,143900338,True,43.96575463,-71.53052380,594.09,-6.17
68,143900338,True,43.96577780,-71.53041650,593.03,-6.74
69,143900338,True,43.96580860,-71.53025560,591.37,-7.10
0,143900339,True,43.96193300,-71.54129290,880.37,0.00
1,143900339,True,43.96201770,-71.54127748,879.52,-5.11
2,143900339,True,43.96210240,-71.54126205,878.41,-6.67
3,143900339,True,43.96218710,-71.54124662,876.91,-8.97
4,143900339,True,43.96227180,-71.54123120,875.00,-11.37
5,143900339,True,43.96237220,-71.54110785,870.94,-15.24
6,143900339,True,43.96247260,-71.54098450,867.43,-13.25
7,143900339,True,43.96252762,-71.54088257,865.13,-12.71
8,143900339,True,43.96258265,-71.54078065,862.71,-13.35
9,143900339,True,43.96263767,-71.54067872,860.33,-13.14
10,143900339,True,43.96269270,-71.54057680,857.88,-13.51
11,143900339,True,43.96274772,-71.54047488,855.61,-12.55
12,143900339,True,43.96280275,-71.54037295,853.40,-12.23
13,143900339,True,43.96285777,-71.54027103,851.01,-13.19
14,143900339,True,43.96291280,-71.54016910,848.68,-12.87
15,143900339,True,43.96295912,-71.54001888,845.78,-12.50
16,143900339,True,43.96300545,-71.53986865,842.61,-13.62
17,143900339,True,43.96305177,-71.53971843,838.36,-18.00
18,143900339,True,43.96309810,-71.53956820,833.66,-19.76
19,143900339,True,43.96315989,-71.53943141,829.07,-19.55
20,143900339,True,43.96322167,-71.53929462,824.65,-18.88
21,143900339,True,43.96328346,-71.53915784,820.38,-18.28
22,143900339,True,43.96334525,-71.53902105,815.93,-19.00
23,143900339,True,43.96340704,-71.53888426,810.85,-21.46
24,143900339,True,43.96346883,-71.53874748,805.52,-22.41
25,143900339,True,43.96353061,-71.53861069,799.18,-26.13
26,143900339,True,43.96359240,-71.53847390,793.25,-24.64
27,143900339,True,43.96363584,-71.53839344,790.56,-18.48
28,143900339,True,43.96367928,-71.53831297,788.17,-16.53
29,143900339,True,43.96372271,-71.53823251,785.82,-16.28
30,143900339,True,43.96376615,-71.53815205,783.50,-16.08
31,143900339,True,43.96380959,-71.53807159,781.28,-15.42
32,143900339,True,43.96385302,-71.53799113,779.26,-14.09
33,143900339,True,43.96389646,-71.53791066,777.44,-12.74
34,143900339,True,43.96393990,-71.53783020,775.71,-12.13
35,143900339,True,43.96399491,-71.53771084,773.01,-13.39
36,143900339,True,43.96404992,-71.53759147,770.25,-13.67
37,143900339,True,43.96410494,-71.53747211,766.85,-16.68
38,143900339,True,43.96415995,-71.53735275,762.52,-20.89
39,143900339,True,43.96421496,-71.53723339,758.02,-21.64
40,143900339,True,43.96426997,-71.53711402,752.56,-25.70
41,143900339,True,43.96432499,-71.53699466,746.60,-27.72
42,143900339,True,43.96438000,-71.53687530,741.82,-22.85
43,143900339,True,43.96445145,-71.53672778,736.57,-20.25
44,143900339,True,43.96452290,-71.53658025,731.56,-19.39
45,143900339,True,43.96459435,-71.53643272,726.57,-19.32
46,143900339,True,43.96466580,-71.53628520,721.81,-18.49
47,143900339,True,43.96471598,-71.53616720,718.34,-17.55
48,143900339,True,43.96476615,-71.53604920,715.15,-16.22
49,143900339,True,43.96481633,-71.53593120,712.02,-15.93
50,143900339,True,43.96486650,-71.53581320,708.88,-15.97
51,143900339,True,43.96490705,-71.53565495,704.53,-17.93
52,143900339,True,43.96494760,-71.53549670,699.92,-18.93
53,143900339,True,43.96498815,-71.53533845,695.78,-17.12
54,143900339,True,43.96502870,-71.53518020,692.64,-13.15
55,143900339,True,43.96512135,-71.53515335,691.33,-7.10
56,143900339,True,43.96521400,-71.53512650,689.79,-8.33
57,143900339,True,43.96528350,-71.53510773,688.55,-8.95
58,143900339,True,43.96535300,-71.53508895,687.26,-9.31
59,143900339,True,43.96542250,-71.53507018,685.91,-9.73
60,143900339,True,43.96549200,-71.53505140,684.47,-10.37
0,143900342,True,43.96146090,-71.54319460,917.09,0.00
1,143900342,True,43.96147250,-71.54309805,914.82,-16.16
2,143900342,True,43.96148410,-71.54300150,912.53,-16.29
3,143900342,True,43.96149570,-71.54290495,910.24,-16.29
4,143900342,True,43.96150730,-71.54280840,908.01,-15.89
5,143900342,True,43.96154782,-71.54265817,904.44,-15.54
6,143900342,True,43.96158835,-71.54250795,901.25,-13.95
7,143900342,True,43.96162888,-71.54235773,898.57,-11.79
8,143900342,True,43.96166940,-71.54220750,895.94,-11.58
9,143900342,True,43.96171383,-71.54206535,893.30,-12.02
10,143900342,True,43.96175825,-71.54192320,890.67,-11.97
11,143900342,True,43.96180268,-71.54178105,888.12,-11.62
12,143900342,True,43.96184710,-71.54163890,885.81,-10.55
13,143900342,True,43.96188555,-71.54150236,883.65,-10.43
14,143900342,True,43.96192400,-71.54136582,881.52,-10.29
15,143900342,True,43.96196245,-71.54122929,879.20,-11.18
16,143900342,True,43.96200090,-71.54109275,876.62,-12.40
17,143900342,True,43.96203935,-71.54095621,873.84,-13.33
18,143900342,True,43.96207780,-71.54081967,871.17,-12.82
19,143900342,True,43.96211625,-71.54068314,868.53,-12.68
20,143900342,True,43.96215470,-71.54054660,865.92,-12.54
21,143900342,True,43.96218804,-71.54042818,863.78,-11.87
22,143900342,True,43.96222139,-71.54030977,861.74,-11.33
23,143900342,True,43.96225473,-71.54019135,859.70,-11.33
24,143900342,True,43.96228808,-71.54007294,857.78,-10.68
25,143900342,True,43.96232142,-71.53995452,855.75,-11.28
26,143900342,True,43.96235476,-71.53983611,853.19,-14.12
27,143900342,True,43.96238811,-71.53971769,849.50,-19.93
28,143900342,True,43.96242145,-71.53959928,845.48,-21.56
29,143900342,True,43.96245479,-71.53948086,841.92,-19.28
30,143900342,True,43.96248814,-71.53936244,838.81,-16.99
31,143900342,True,43.96252148,-71.53924403,835.95,-15.70
32,143900342,True,43.96255482,-71.53912561,833.12,-15.54
33,143900342,True,43.96258817,-71.53900720,830.22,-15.91
34,143900342,True,43.96262151,-71.53888878,826.97,-17.71
35,143900342,True,43.96265486,-71.53877037,823.42,-19.23
36,143900342,True,43.96268820,-71.53865195,819.87,-19.23
37,143900342,True,43.96272154,-71.53853353,815.18,-24.74
38,143900342,True,43.96275489,-71.53841512,808.65,-32.69
39,143900342,True,43.96278823,-71.53829670,802.97,-29.17
40,143900342,True,43.96282157,-71.53817829,798.35,-24.42
41,143900342,True,43.96285492,-71.53805987,793.91,-23.57
42,143900342,True,43.96288826,-71.53794146,789.97,-21.16
43,143900342,True,43.96292161,-71.53782304,786.37,-19.48
44,143900342,True,43.96295495,-71.53770463,782.95,-18.58
45,143900342,True,43.96298829,-71.53758621,779.91,-16.63
46,143900342,True,43.96302164,-71.53746779,777.28,-14.49
47,143900342,True,43.96305498,-71.53734938,774.70,-14.23
48,143900342,True,43.96308833,-71.53723096,771.97,-15.02
49,143900342,True,43.96312167,-71.53711255,769.04,-16.06
50,143900342,True,43.96315501,-71.53699413,764.63,-23.43
51,143900342,True,43.96318836,-71.53687572,759.16,-28.26
52,143900342,True,43.96322170,-71.53675730,754.11,-26.39
0,143900343,True,43.96456540,-71.53931080,778.61,0.00
1,143900343,True,43.96459240,-71.53917130,776.09,-12.30
2,143900343,True,43.96461940,-71.53903180,771.27,-22.63
3,143900343,True,43.96462330,-71.53887625,768.06,-14.45
4,143900343,True,43.96462720,-71.53872070,766.07,-9.08
5,143900343,True,43.96462140,-71.53861878,765.38,-4.82
6,143900343,True,43.96461560,-71.53851685,764.88,-3.50
7,143900343,True,43.96460980,-71.53841493,764.48,-2.80
8,143900343,True,43.96460400,-71.53831300,764.09,-2.73
